 -9.89,  -0.01,   0.44,-128.0,    0.5,    2.5,  -2.9,   -1.6,    2.6
 -9.92,   0.05,   0.47,-128.5,    0.7,    2.7,  -2.9,   -1.6,    2.6
 -9.92,   0.01,   0.43,-129.1,    0.7,    2.7,  -2.9,   -1.6,    2.6
 -9.94,   0.01,   0.47,-129.6,    0.9,    2.8,  -3.0,   -1.6,    2.6
 -9.91,   0.08,   0.42,-130.0,    1.0,    2.7,  -3.0,   -1.6,    2.7
 -9.94,   0.06,   0.49,-130.3,    1.0,    2.7,  -3.0,   -1.6,    2.7
 -9.92,   0.05,   0.43,-130.9,    1.1,    2.6,  -3.0,   -1.6,    2.7
 -9.89,   0.09,   0.44,-131.1,    1.3,    2.6,  -3.0,   -1.6,    2.7
 -9.88,   0.09,   0.38,-131.3,    1.1,    2.4,  -3.0,   -1.6,    2.8
 -9.91,   0.06,   0.42,-131.7,    1.3,    2.3,  -3.0,   -1.6,    2.8
 -9.89,   0.09,   0.52,-131.7,    1.3,    2.5,  -3.0,   -1.6,    2.8
 -9.88,   0.09,   0.48,-132.0,    1.2,    2.6,  -3.0,   -1.6,    2.8
 -9.93,   0.07,   0.44,-132.0,    1.4,    2.5,  -3.0,   -1.6,    2.9
 -9.91,   0.10,   0.46,-132.0,    1.3,    2.6,  -3.0,   -1.6,    2.9
 -9.87,   0.11,   0.43,-132.0,    1.5,    2.5,  -3.0,   -1.6,    2.9
 -9.88,   0.12,   0.48,-131.8,    1.3,    2.7,  -3.0,   -1.6,    3.0
 -9.88,   0.11,   0.46,-131.7,    1.5,    2.6,  -3.0,   -1.6,    3.0
 -9.93,   0.15,   0.41,-131.5,    1.6,    2.7,  -3.0,   -1.6,    3.0
 -9.87,   0.11,   0.46,-131.4,    1.6,    2.7,  -3.0,   -1.6,    3.1
 -9.94,   0.15,   0.44,-131.3,    1.6,    2.7,  -3.0,   -1.6,    3.1
 -9.89,   0.11,   0.51,-130.9,    1.8,    2.7,  -3.1,   -1.6,    3.1
 -9.91,   0.14,   0.53,-130.6,    2.0,    2.7,  -3.1,   -1.6,   -3.1
 -9.87,   0.15,   0.49,-130.1,    2.0,    2.7,  -3.1,   -1.6,   -3.1
 -9.91,   0.15,   0.48,-129.9,    2.1,    2.8,  -3.1,   -1.6,   -3.0
 -9.90,   0.11,   0.50,-129.3,    2.2,    2.9,  -3.1,   -1.6,   -3.0
 -9.88,   0.17,   0.46,-128.8,    2.3,    2.9,   3.1,   -1.6,   -2.9
 -9.91,   0.16,   0.48,-128.2,    2.4,    2.9,   3.1,   -1.6,   -2.9
 -9.91,   0.15,   0.46,-127.6,    2.5,    3.1,   3.1,   -1.6,   -2.8
 -9.91,   0.12,   0.45,-127.0,    2.7,    2.9,   3.0,   -1.6,   -2.8
 -9.92,   0.17,   0.43,-126.2,    2.7,    3.1,   3.0,   -1.6,   -2.7
 -9.88,   0.17,   0.53,-125.7,    3.0,    3.0,   3.0,   -1.6,   -2.7
 -9.95,   0.20,   0.48,-124.8,    3.2,    2.9,   2.9,   -1.6,   -2.6
 -9.91,   0.17,   0.48,-124.2,    3.4,    3.0,   2.9,   -1.6,   -2.5
 -9.91,   0.19,   0.48,-123.4,    3.7,    2.9,   2.8,   -1.6,   -2.5
 -9.92,   0.20,   0.54,-122.6,    3.8,    3.0,   2.8,   -1.6,   -2.4
 -9.92,   0.23,   0.45,-121.5,    4.2,    2.9,   2.7,   -1.6,   -2.3
 -9.87,   0.23,   0.53,-120.7,    4.3,    2.9,   2.6,   -1.6,   -2.2
 -9.89,   0.24,   0.48,-119.8,    4.5,    2.8,   2.5,   -1.6,   -2.1
 -9.93,   0.24,   0.53,-118.8,    4.8,    2.6,   2.4,   -1.6,   -2.0
 -9.87,   0.24,   0.47,-117.7,    4.9,    2.3,   2.3,   -1.6,   -1.8
 -9.88,   0.22,   0.44,-116.6,    5.1,    2.1,   2.2,   -1.6,   -1.7
 -9.90,   0.24,   0.44,-115.5,    5.3,    2.0,   2.1,   -1.6,   -1.6
 -9.89,   0.23,   0.44,-114.4,    5.4,    1.6,   2.0,   -1.6,   -1.4
 -9.89,   0.23,   0.47,-113.2,    5.5,    1.6,   1.9,   -1.6,   -1.3
 -9.89,   0.25,   0.45,-111.9,    5.4,    1.6,   1.7,   -1.6,   -1.2
 -9.92,   0.25,   0.43,-110.6,    5.5,    1.5,   1.6,   -1.6,   -1.0
 -9.90,   0.26,   0.47,-109.3,    5.3,    1.4,   1.5,   -1.6,   -0.9
 -9.88,   0.30,   0.35,-108.2,    5.2,    1.2,   1.4,   -1.6,   -0.8
 -9.88,   0.27,   0.40,-106.8,    5.1,    1.2,   1.3,   -1.6,   -0.7
 -9.88,   0.27,   0.41,-105.4,    4.9,    1.0,   1.3,   -1.6,   -0.6
 -9.93,   0.25,   0.43,-104.0,    4.5,    0.9,   1.2,   -1.6,   -0.5
 -9.91,   0.25,   0.37,-102.5,    4.4,    0.5,   1.2,   -1.6,   -0.4
 -9.87,   0.24,   0.42,-101.0,    4.2,    0.4,   1.1,   -1.6,   -0.4
 -9.88,   0.28,   0.38, -99.6,    3.9,    0.1,   1.1,   -1.6,   -0.3
 -9.86,   0.27,   0.36, -98.0,    3.4,   -0.1,   1.1,   -1.6,   -0.3
 -9.84,   0.23,   0.39, -96.5,    3.1,   -0.1,   1.0,   -1.6,   -0.2
 -9.90,   0.25,   0.35, -95.0,    2.7,    0.1,   1.0,   -1.6,   -0.2
 -9.86,   0.23,   0.29, -93.3,    2.3,    0.2,   1.0,   -1.6,   -0.2
 -9.88,   0.25,   0.34, -91.7,    1.8,    0.2,   1.0,   -1.6,   -0.2
 -9.91,   0.27,   0.31, -90.2,    1.7,    0.4,   1.0,   -1.6,   -0.2
 -9.90,   0.25,   0.31, -88.6,    1.3,    0.4,   1.0,   -1.6,   -0.1
 -9.86,   0.20,   0.30, -86.8,    0.9,    0.1,   1.0,   -1.6,   -0.1
 -9.91,   0.22,   0.28, -85.1,    0.6,    0.2,   1.0,   -1.6,   -0.1
 -9.87,   0.25,   0.30, -83.4,    0.4,    0.2,   1.1,   -1.6,   -0.1
 -9.86,   0.27,   0.25, -81.7,    0.2,    0.1,   1.1,   -1.6,   -0.1
 -9.86,   0.30,   0.32, -80.0,    0.1,    0.1,   1.1,   -1.6,   -0.2
 -9.90,   0.22,   0.24, -78.1,   -0.2,   -0.1,   1.1,   -1.6,   -0.2
 -9.85,   0.25,   0.33, -76.4,   -0.4,   -0.2,   1.1,   -1.6,   -0.2
 -9.88,   0.26,   0.34, -74.5,   -0.7,   -0.5,   1.2,   -1.6,   -0.2
 -9.90,   0.30,   0.28, -72.7,   -0.9,   -0.5,   1.2,   -1.6,   -0.2
 -9.87,   0.27,   0.27, -70.7,   -1.2,   -0.6,   1.2,   -1.6,   -0.2
 -9.87,   0.26,   0.25, -68.9,   -1.3,   -0.9,   1.3,   -1.6,   -0.2
 -9.85,   0.26,   0.28, -67.2,   -1.4,   -1.2,   1.3,   -1.6,   -0.3
 -9.86,   0.27,   0.26, -65.1,   -1.6,   -1.3,   1.3,   -1.6,   -0.3
 -9.85,   0.29,   0.31, -63.3,   -1.8,   -1.3,   1.4,   -1.6,   -0.3
 -9.86,   0.30,   0.29, -61.3,   -2.0,   -1.3,   1.4,   -1.6,   -0.4
 -9.87,   0.25,   0.28, -59.4,   -2.0,   -1.3,   1.5,   -1.6,   -0.4
 -9.88,   0.29,   0.33, -57.4,   -2.2,   -1.4,   1.5,   -1.6,   -0.4
 -9.90,   0.27,   0.29, -55.4,   -2.1,   -1.5,   1.6,   -1.6,   -0.5
 -9.86,   0.28,   0.32, -53.5,   -2.4,   -1.2,   1.7,   -1.6,   -0.5
 -9.87,   0.23,   0.30, -51.6,   -2.3,   -1.2,   1.7,   -1.6,   -0.6
 -9.87,   0.25,   0.28, -49.4,   -2.5,   -1.1,   1.8,   -1.6,   -0.7
 -9.93,   0.23,   0.28, -47.5,   -2.6,   -1.0,   1.8,   -1.6,   -0.7
 -9.90,   0.24,   0.25, -45.3,   -2.6,   -1.2,   1.9,   -1.6,   -0.8
 -9.91,   0.23,   0.28, -43.4,   -2.6,   -1.2,   2.0,   -1.6,   -0.8
 -9.87,   0.22,   0.26, -41.3,   -2.6,   -1.3,   2.1,   -1.6,   -0.9
 -9.87,   0.24,   0.25, -39.3,   -2.6,   -1.5,   2.1,   -1.6,   -1.0
 -9.88,   0.20,   0.26, -37.3,   -2.6,   -1.7,   2.2,   -1.6,   -1.0
 -9.87,   0.24,   0.23, -35.1,   -2.4,   -1.8,   2.3,   -1.6,   -1.1
 -9.89,   0.21,   0.27, -33.0,   -2.6,   -1.9,   2.3,   -1.6,   -1.1
 -9.90,   0.22,   0.27, -31.0,   -2.3,   -2.0,   2.4,   -1.6,   -1.2
 -9.93,   0.23,   0.28, -29.1,   -2.1,   -2.1,   2.5,   -1.6,   -1.3
 -9.92,   0.22,   0.26, -26.9,   -1.9,   -1.9,   2.5,   -1.6,   -1.3
 -9.90,   0.22,   0.34, -24.9,   -1.5,   -1.9,   2.6,   -1.6,   -1.4
 -9.90,   0.16,   0.24, -22.7,   -1.3,   -1.9,   2.6,   -1.6,   -1.4
 -9.91,   0.17,   0.33, -20.8,   -0.9,   -2.0,   2.7,   -1.6,   -1.4
 -9.88,   0.18,   0.29, -18.7,   -0.9,   -1.9,   2.7,   -1.6,   -1.5
 -9.91,   0.20,   0.30, -16.5,   -0.6,   -2.2,   2.7,   -1.6,   -1.5
 -9.93,   0.21,   0.27, -14.5,   -0.4,   -2.4,   2.8,   -1.6,   -1.6
 -9.87,   0.21,   0.35, -12.3,   -0.1,   -2.6,   2.8,   -1.6,   -1.6
 -9.90,   0.14,   0.26, -10.3,    0.1,   -2.9,   2.9,   -1.6,   -1.7
 -9.89,   0.19,   0.27,  -8.1,    0.2,   -3.1,   2.9,   -1.6,   -1.7
 -9.90,   0.19,   0.24,  -5.9,    0.4,   -3.2,   3.0,   -1.6,   -1.8
 -9.87,   0.19,   0.29,  -3.8,    0.4,   -3.5,   3.0,   -1.6,   -1.8
 -9.87,   0.15,   0.24,  -1.7,    0.4,   -3.5,   3.1,   -1.6,   -1.9
 -9.87,   0.15,   0.29,   0.5,    0.4,   -3.6,  -3.1,   -1.6,   -2.0
 -9.89,   0.15,   0.23,   2.4,    0.5,   -3.6,  -3.0,   -1.6,   -2.0
 -9.89,   0.12,   0.25,   4.6,    0.4,   -3.7,  -3.0,   -1.6,   -2.1
 -9.91,   0.16,   0.23,   6.7,    0.4,   -3.7,  -2.9,   -1.6,   -2.2
 -9.88,   0.10,   0.24,   8.9,    0.2,   -3.7,  -2.8,   -1.6,   -2.2
 -9.92,   0.17,   0.28,  10.9,    0.2,   -3.6,  -2.8,   -1.6,   -2.3
 -9.87,   0.15,   0.29,  13.0,    0.0,   -3.5,  -2.7,   -1.6,   -2.3
 -9.83,   0.12,   0.20,  15.2,   -0.2,   -3.2,  -2.7,   -1.6,   -2.4
 -9.84,   0.13,   0.19,  17.2,   -0.4,   -3.1,  -2.6,   -1.6,   -2.4
 -9.90,   0.13,   0.23,  19.3,   -0.5,   -3.2,  -2.6,   -1.6,   -2.5
 -9.88,   0.12,   0.22,  21.4,   -0.8,   -3.1,  -2.6,   -1.6,   -2.5
 -9.89,   0.12,   0.25,  23.4,   -1.0,   -2.9,  -2.6,   -1.6,   -2.5
 -9.88,   0.06,   0.28,  25.5,   -1.1,   -2.9,  -2.5,   -1.6,   -2.5
 -9.90,   0.15,   0.28,  27.6,   -1.5,   -2.9,  -2.5,   -1.6,   -2.6
 -9.85,   0.08,   0.21,  29.6,   -1.6,   -3.0,  -2.5,   -1.6,   -2.6
 -9.90,   0.12,   0.25,  31.7,   -1.7,   -3.2,  -2.5,   -1.6,   -2.6
 -9.86,   0.11,   0.28,  33.8,   -1.8,   -3.2,  -2.5,   -1.6,   -2.6
 -9.82,   0.11,   0.25,  35.6,   -2.0,   -3.2,  -2.5,   -1.6,   -2.6
 -9.89,   0.07,   0.28,  37.8,   -2.0,   -3.4,  -2.5,   -1.6,   -2.6
 -9.89,   0.08,   0.24,  39.7,   -2.0,   -3.4,  -2.5,   -1.6,   -2.7
 -9.91,   0.09,   0.25,  41.7,   -2.0,   -3.4,  -2.5,   -1.6,   -2.7
 -9.89,   0.07,   0.30,  43.7,   -2.0,   -3.4,  -2.5,   -1.6,   -2.7
 -9.91,   0.02,   0.27,  45.7,   -1.9,   -3.4,  -2.4,   -1.6,   -2.7
 -9.90,   0.03,   0.26,  47.6,   -1.9,   -3.3,  -2.4,   -1.6,   -2.7
 -9.90,   0.06,   0.28,  49.7,   -2.0,   -3.3,  -2.4,   -1.6,   -2.7
 -9.93,   0.05,   0.24,  51.6,   -1.9,   -3.3,  -2.4,   -1.6,   -2.7
 -9.90,   0.07,   0.28,  53.6,   -1.8,   -3.4,  -2.4,   -1.6,   -2.7
 -9.92,   0.08,   0.27,  55.5,   -1.8,   -3.4,  -2.4,   -1.5,   -2.7
 -9.90,   0.01,   0.24,  57.5,   -1.7,   -3.5,  -2.4,   -1.5,   -2.8
 -9.90,   0.03,   0.25,  59.3,   -1.5,   -3.7,  -2.4,   -1.5,   -2.8
 -9.88,   0.01,   0.27,  61.3,   -1.6,   -3.7,  -2.4,   -1.5,   -2.8
 -9.88,   0.02,   0.26,  63.1,   -1.4,   -3.7,  -2.4,   -1.5,   -2.8
 -9.88,  -0.03,   0.31,  64.9,   -1.3,   -3.8,  -2.4,   -1.5,   -2.8
 -9.89,   0.02,   0.31,  66.8,   -1.3,   -3.9,  -2.4,   -1.5,   -2.8
 -9.92,  -0.01,   0.33,  68.8,   -1.2,   -3.8,  -2.4,   -1.5,   -2.8
 -9.90,  -0.01,   0.33,  70.7,   -1.0,   -3.7,  -2.4,   -1.5,   -2.8
 -9.91,  -0.00,   0.32,  72.4,   -1.0,   -3.7,  -2.4,   -1.5,   -2.9
 -9.89,  -0.01,   0.32,  74.2,   -0.9,   -3.5,  -2.4,   -1.5,   -2.9
 -9.86,  -0.03,   0.28,  75.8,   -0.7,   -3.4,  -2.4,   -1.5,   -2.9
 -9.88,  -0.01,   0.26,  77.6,   -0.5,   -3.2,  -2.4,   -1.5,   -2.9
 -9.88,  -0.06,   0.26,  79.4,   -0.4,   -3.1,  -2.4,   -1.5,   -2.9
 -9.89,  -0.04,   0.35,  81.2,   -0.4,   -2.9,  -2.4,   -1.5,   -2.9
 -9.92,  -0.02,   0.36,  82.7,   -0.1,   -2.9,  -2.4,   -1.5,   -2.9
 -9.94,  -0.07,   0.34,  84.4,    0.1,   -2.8,  -2.4,   -1.5,   -2.9
 -9.92,  -0.09,   0.36,  86.0,    0.4,   -2.8,  -2.4,   -1.5,   -3.0
 -9.92,  -0.06,   0.28,  87.6,    0.6,   -2.9,  -2.4,   -1.5,   -3.0
 -9.90,  -0.08,   0.35,  89.1,    0.7,   -2.7,  -2.4,   -1.5,   -3.0
 -9.88,  -0.08,   0.34,  90.7,    1.0,   -2.7,  -2.5,   -1.5,   -3.0
 -9.90,  -0.07,   0.34,  92.2,    1.3,   -2.7,  -2.5,   -1.5,   -3.0
 -9.91,  -0.06,   0.37,  93.8,    1.5,   -2.7,  -2.5,   -1.5,   -3.0
 -9.92,  -0.08,   0.34,  95.2,    1.8,   -2.9,  -2.4,   -1.5,   -3.1
 -9.91,  -0.10,   0.35,  96.6,    2.1,   -2.7,  -2.4,   -1.5,   -3.1
 -9.93,  -0.12,   0.29,  98.1,    2.4,   -2.8,  -2.4,   -1.5,   -3.1
 -9.96,  -0.07,   0.37,  99.5,    2.6,   -2.7,  -2.4,   -1.5,   -3.1
 -9.92,  -0.07,   0.33, 100.7,    2.7,   -2.7,  -2.4,   -1.5,   -3.1
 -9.93,  -0.11,   0.37, 102.1,    2.9,   -2.6,  -2.4,   -1.5,    3.1
 -9.89,  -0.10,   0.35, 103.4,    3.1,   -2.6,  -2.4,   -1.5,    3.1
 -9.88,  -0.12,   0.33, 104.6,    3.3,   -2.4,  -2.4,   -1.5,    3.1
 -9.90,  -0.08,   0.33, 105.8,    3.4,   -2.2,  -2.4,   -1.5,    3.1
 -9.91,  -0.11,   0.36, 107.2,    3.4,   -2.1,  -2.4,   -1.5,    3.0
 -9.89,  -0.14,   0.33, 108.3,    3.6,   -2.0,  -2.4,   -1.5,    3.0
 -9.87,  -0.11,   0.37, 109.5,    3.7,   -1.8,  -2.4,   -1.5,    3.0
 -9.89,  -0.14,   0.34, 110.5,    3.8,   -1.6,  -2.4,   -1.5,    3.0
 -9.85,  -0.16,   0.29, 111.7,    3.7,   -1.5,  -2.4,   -1.5,    3.0
 -9.91,  -0.14,   0.31, 112.7,    3.8,   -1.6,  -2.4,   -1.5,    2.9
 -9.90,  -0.16,   0.33, 113.7,    3.8,   -1.5,  -2.4,   -1.5,    2.9
 -9.92,  -0.13,   0.34, 114.7,    3.5,   -1.5,  -2.4,   -1.5,    2.9
 -9.86,  -0.15,   0.38, 115.8,    3.3,   -1.4,  -2.4,   -1.5,    2.9
 -9.88,  -0.15,   0.32, 116.5,    3.2,   -1.2,  -2.4,   -1.5,    2.9
 -9.90,  -0.16,   0.26, 117.6,    3.2,   -1.0,  -2.4,   -1.5,    2.8
 -9.89,  -0.18,   0.32, 118.3,    3.1,   -0.9,  -2.4,   -1.5,    2.8
 -9.91,  -0.18,   0.33, 119.1,    3.1,   -0.7,  -2.4,   -1.5,    2.8
 -9.90,  -0.20,   0.32, 119.8,    2.8,   -0.5,  -2.4,   -1.5,    2.8
 -9.90,  -0.20,   0.37, 120.5,    2.9,   -0.5,  -2.4,   -1.5,    2.8
 -9.89,  -0.17,   0.31, 121.2,    2.6,   -0.3,  -2.4,   -1.5,    2.8
 -9.90,  -0.16,   0.35, 121.8,    2.6,   -0.2,  -2.4,   -1.5,    2.7
 -9.92,  -0.18,   0.35, 122.3,    2.6,   -0.2,  -2.5,   -1.5,    2.7
 -9.87,  -0.17,   0.30, 122.7,    2.6,   -0.1,  -2.5,   -1.5,    2.7
 -9.88,  -0.19,   0.34, 123.4,    2.4,   -0.1,  -2.5,   -1.5,    2.7
 -9.89,  -0.22,   0.30, 123.7,    2.4,    0.2,  -2.5,   -1.5,    2.7
 -9.92,  -0.20,   0.30, 124.2,    2.4,    0.4,  -2.5,   -1.5,    2.7
 -9.94,  -0.19,   0.32, 124.6,    2.4,    0.5,  -2.5,   -1.5,    2.7
 -9.93,  -0.18,   0.32, 124.8,    2.3,    0.4,  -2.5,   -1.5,    2.7
 -9.93,  -0.18,   0.37, 125.2,    2.4,    0.4,  -2.5,   -1.5,    2.7
 -9.87,  -0.23,   0.38, 125.4,    2.2,    0.4,  -2.6,   -1.5,    2.7
 -9.88,  -0.20,   0.34, 125.6,    2.3,    0.4,  -2.6,   -1.5,    2.7
 -9.87,  -0.20,   0.28, 125.9,    2.2,    0.4,  -2.6,   -1.5,    2.7
 -9.88,  -0.23,   0.28, 126.0,    2.0,    0.3,  -2.6,   -1.5,    2.6
 -9.89,  -0.19,   0.32, 126.0,    1.9,    0.3,  -2.6,   -1.5,    2.6
 -9.87,  -0.21,   0.28, 126.2,    2.0,    0.4,  -2.6,   -1.6,    2.6
 -9.88,  -0.19,   0.32, 126.0,    1.7,    0.5,  -2.7,   -1.6,    2.6
 -9.85,  -0.20,   0.36, 126.0,    1.4,    0.7,  -2.7,   -1.6,    2.6
 -9.89,  -0.18,   0.26, 125.9,    1.2,    0.9,  -2.7,   -1.6,    2.6
 -9.94,  -0.21,   0.36, 125.9,    1.0,    1.0,  -2.7,   -1.6,    2.6
 -9.89,  -0.21,   0.28, 125.7,    0.8,    1.1,  -2.8,   -1.6,    2.6
 -9.90,  -0.22,   0.32, 125.5,    0.6,    1.2,  -2.8,   -1.6,    2.6
 -9.89,  -0.20,   0.31, 125.2,    0.3,    0.9,  -2.8,   -1.6,    2.7
 -9.87,  -0.21,   0.31, 124.9,    0.1,    0.7,  -2.8,   -1.6,    2.7
 -9.86,  -0.18,   0.31, 124.5,   -0.1,    0.5,  -2.9,   -1.6,    2.7
 -9.85,  -0.17,   0.36, 124.3,   -0.1,    0.3,  -2.9,   -1.6,    2.7
 -9.87,  -0.18,   0.33, 123.8,   -0.2,    0.1,  -2.9,   -1.6,    2.7
 -9.92,  -0.17,   0.29, 123.4,   -0.2,   -0.1,  -2.9,   -1.6,    2.7
 -9.89,  -0.20,   0.37, 122.7,   -0.2,   -0.1,  -2.9,   -1.6,    2.7
 -9.93,  -0.24,   0.35, 122.1,   -0.2,   -0.2,  -3.0,   -1.6,    2.7
 -9.92,  -0.18,   0.32, 121.6,   -0.2,   -0.1,  -3.0,   -1.6,    2.7
 -9.88,  -0.20,   0.30, 121.0,   -0.3,    0.1,  -3.0,   -1.6,    2.7
 -9.92,  -0.20,   0.33, 120.3,   -0.1,    0.1,  -3.0,   -1.6,    2.7
 -9.94,  -0.14,   0.38, 119.6,    0.0,    0.4,  -3.0,   -1.6,    2.7
 -9.87,  -0.19,   0.29, 119.0,    0.1,    0.5,  -3.1,   -1.6,    2.7
 -9.93,  -0.18,   0.29, 118.1,    0.2,    0.7,  -3.1,   -1.6,    2.7
 -9.93,  -0.22,   0.29, 117.2,    0.4,    0.8,  -3.1,   -1.6,    2.7
 -9.90,  -0.22,   0.31, 116.5,    0.4,    0.8,   3.1,   -1.6,    2.7
 -9.92,  -0.17,   0.29, 115.6,    0.7,    0.9,   3.1,   -1.6,    2.7
 -9.92,  -0.13,   0.34, 114.6,    0.8,    0.9,   3.1,   -1.6,    2.7
 -9.91,  -0.14,   0.29, 113.6,    1.0,    0.8,   3.1,   -1.6,    2.7
 -9.88,  -0.20,   0.31, 112.6,    1.0,    0.7,   3.0,   -1.6,    2.7
 -9.90,  -0.17,   0.27, 111.6,    1.1,    0.7,   3.0,   -1.6,    2.7
 -9.93,  -0.17,   0.27, 110.5,    1.2,    0.7,   3.0,   -1.6,    2.7
 -9.95,  -0.17,   0.27, 109.4,    1.2,    0.5,   3.0,   -1.6,    2.7
 -9.91,  -0.13,   0.23, 108.3,    1.2,    0.5,   2.9,   -1.6,    2.7
 -9.89,  -0.18,   0.29, 107.2,    1.1,    0.5,   2.9,   -1.6,    2.7
 -9.89,  -0.15,   0.19, 106.0,    1.2,    0.4,   2.9,   -1.6,    2.7
 -9.92,  -0.14,   0.26, 104.7,    1.1,    0.4,   2.9,   -1.6,    2.7
 -9.90,  -0.15,   0.20, 103.5,    1.0,    0.4,   2.8,   -1.6,    2.7
 -9.87,  -0.17,   0.28, 102.3,    1.0,    0.2,   2.8,   -1.6,    2.7
 -9.90,  -0.19,   0.31, 100.9,    1.0,    0.4,   2.8,   -1.6,    2.7
 -9.92,  -0.17,   0.25,  99.5,    1.2,    0.2,   2.8,   -1.6,    2.7
 -9.92,  -0.17,   0.19,  98.3,    1.0,    0.4,   2.8,   -1.6,    2.8
 -9.89,  -0.17,   0.25,  96.8,    1.2,    0.5,   2.7,   -1.6,    2.8
 -9.89,  -0.17,   0.20,  95.5,    0.9,    0.5,   2.7,   -1.6,    2.8
 -9.88,  -0.18,   0.19,  93.9,    1.0,    0.4,   2.7,   -1.6,    2.8
 -9.85,  -0.12,   0.12,  92.8,    0.9,    0.4,   2.7,   -1.6,    2.8
 -9.88,  -0.14,   0.18,  91.2,    1.0,    0.4,   2.6,   -1.6,    2.8
 -9.89,  -0.15,   0.19,  89.8,    0.8,    0.2,   2.6,   -1.6,    2.8
 -9.89,  -0.11,   0.20,  88.1,    0.6,    0.3,   2.6,   -1.6,    2.8
 -9.88,  -0.13,   0.16,  86.7,    0.5,    0.4,   2.6,   -1.6,    2.8
 -9.90,  -0.10,   0.19,  85.2,    0.4,    0.3,   2.6,   -1.6,    2.8
 -9.87,  -0.09,   0.16,  83.5,    0.3,    0.4,   2.5,   -1.6,    2.8
 -9.87,  -0.11,   0.22,  81.9,    0.1,    0.4,   2.5,   -1.6,    2.8
 -9.87,  -0.05,   0.10,  80.3,   -0.2,    0.5,   2.5,   -1.6,    2.8
 -9.88,  -0.12,   0.17,  78.8,   -0.3,    0.4,   2.5,   -1.6,    2.8
 -9.88,  -0.11,   0.11,  77.1,   -0.6,    0.5,   2.5,   -1.6,    2.8
 -9.87,  -0.08,   0.11,  75.4,   -0.7,    0.5,   2.5,   -1.6,    2.8
 -9.89,  -0.08,   0.15,  73.7,   -1.0,    0.5,   2.5,   -1.6,    2.8
 -9.87,  -0.11,   0.15,  72.0,   -1.2,    0.5,   2.5,   -1.6,    2.8
 -9.87,  -0.02,   0.13,  70.3,   -1.5,    0.5,   2.5,   -1.6,    2.8
 -9.87,  -0.09,   0.10,  68.5,   -1.8,    0.4,   2.5,   -1.6,    2.8
 -9.87,  -0.08,   0.18,  66.8,   -2.0,    0.5,   2.5,   -1.6,    2.8
 -9.86,  -0.09,   0.10,  65.1,   -2.4,    0.4,   2.5,   -1.6,    2.8
 -9.89,  -0.10,   0.07,  63.3,   -2.6,    0.1,   2.5,   -1.6,    2.7
 -9.88,  -0.12,   0.09,  61.5,   -2.7,   -0.1,   2.5,   -1.6,    2.7
 -9.87,  -0.05,   0.12,  59.6,   -2.9,   -0.4,   2.5,   -1.6,    2.7
 -9.87,  -0.07,   0.12,  57.8,   -3.0,   -0.4,   2.5,   -1.6,    2.7
 -9.89,  -0.09,   0.17,  56.0,   -3.1,   -0.7,   2.5,   -1.6,    2.7
 -9.83,  -0.07,   0.12,  54.2,   -3.1,   -0.8,   2.5,   -1.6,    2.6
 -9.91,  -0.05,   0.11,  52.4,   -3.2,   -1.0,   2.5,   -1.6,    2.6
 -9.88,  -0.06,   0.14,  50.4,   -3.2,   -1.0,   2.5,   -1.6,    2.6
 -9.90,  -0.07,   0.13,  48.6,   -3.1,   -1.1,   2.6,   -1.5,    2.6
 -9.93,  -0.06,   0.16,  46.7,   -3.0,   -1.1,   2.6,   -1.5,    2.5
 -9.89,  -0.02,   0.15,  44.7,   -3.1,   -1.1,   2.6,   -1.5,    2.5
 -9.91,  -0.08,   0.11,  43.0,   -2.7,   -1.0,   2.6,   -1.5,    2.5
 -9.87,  -0.06,   0.16,  41.0,   -2.7,   -0.9,   2.6,   -1.5,    2.5
 -9.91,  -0.05,   0.17,  39.2,   -2.6,   -0.9,   2.6,   -1.5,    2.5
 -9.92,  -0.06,   0.13,  37.2,   -2.3,   -0.9,   2.6,   -1.5,    2.4
 -9.91,  -0.05,   0.19,  35.3,   -2.2,   -0.9,   2.6,   -1.5,    2.4
 -9.91,  -0.06,   0.17,  33.4,   -2.0,   -0.8,   2.6,   -1.5,    2.4
 -9.91,  -0.07,   0.11,  31.4,   -1.9,   -0.9,   2.7,   -1.5,    2.4
 -9.91,  -0.05,   0.11,  28.7,   -1.3,   -0.9,   2.7,   -1.5,    2.4
 -9.90,  -0.01,   0.14,  27.8,   -1.3,   -1.0,   2.7,   -1.5,    2.4
 -9.89,  -0.03,   0.14,  25.8,   -1.1,   -0.9,   2.7,   -1.5,    2.4
 -9.92,  -0.01,   0.20,  23.9,   -1.0,   -1.1,   2.7,   -1.5,    2.4
 -9.96,  -0.03,   0.15,  21.9,   -0.8,   -1.0,   2.7,   -1.5,    2.3
 -9.93,  -0.04,   0.11,  19.9,   -0.7,   -0.9,   2.7,   -1.5,    2.3
 -9.90,  -0.01,   0.09,  18.0,   -0.4,   -0.9,   2.7,   -1.5,    2.3
 -9.93,  -0.03,   0.15,  16.1,   -0.2,   -0.7,   2.7,   -1.5,    2.3
 -9.90,  -0.06,   0.15,  14.2,   -0.1,   -0.7,   2.7,   -1.5,    2.3
 -9.93,  -0.00,   0.11,  12.1,    0.2,   -0.8,   2.7,   -1.5,    2.3
 -9.90,  -0.02,   0.12,  10.1,    0.4,   -0.6,   2.7,   -1.5,    2.3
